trial,subID,sim_choice,sim_attack,k
142,200,"[3, 4, 6, 5, 4, 5, 4, 4, 4, 4]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
142,201,"[5, 9, 6, 6, 7, 7, 7, 7, 6, 5]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",1
142,202,"[8, 2, 5, 6, 7, 7, 7, 7, 7, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
142,203,"[3, 5, 2, 4, 3, 4, 4, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
142,204,"[6, 5, 7, 4, 4, 5, 8, 4, 5, 7]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1
142,205,"[6, 6, 5, 7, 5, 7, 7, 7, 8, 6]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
142,206,"[5, 5, 4, 4, 5, 5, 6, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
142,207,"[6, 8, 7, 7, 7, 5, 5, 2, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
142,208,"[7, 6, 6, 8, 6, 5, 4, 8, 7, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
142,209,"[5, 4, 6, 4, 3, 5, 7, 5, 5, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
143,0,"[7, 8, 6, 7, 6, 7, 7, 8, 8, 6]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1
143,1,"[5, 6, 4, 6, 5, 6, 6, 7, 5, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",1
143,2,"[2, 6, 5, 2, 2, 4, 4, 2, 4, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,3,"[7, 3, 6, 7, 4, 7, 5, 7, 4, 6]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",1
143,4,"[5, 4, 5, 7, 2, 6, 5, 5, 3, 5]","[0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1
143,5,"[4, 5, 3, 3, 9, 5, 5, 1, 6, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
143,6,"[4, 7, 4, 4, 2, 6, 5, 5, 4, 3]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",1
143,7,"[6, 5, 5, 7, 6, 6, 5, 7, 7, 7]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",1
143,8,"[4, 5, 1, 5, 1, 5, 3, 6, 3, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,9,"[5, 5, 4, 3, 4, 5, 5, 5, 3, 2]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,10,"[5, 4, 2, 1, 4, 4, 3, 3, 3, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,11,"[6, 4, 2, 6, 4, 4, 4, 8, 4, 8]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
143,12,"[6, 7, 5, 5, 5, 5, 4, 7, 4, 5]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
143,13,"[4, 6, 4, 4, 5, 2, 6, 5, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,14,"[3, 3, 3, 3, 5, 4, 4, 4, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
143,15,"[6, 4, 6, 7, 5, 5, 6, 5, 4, 5]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1
143,16,"[6, 6, 6, 7, 8, 8, 7, 8, 6, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1
143,17,"[5, 5, 4, 6, 4, 6, 3, 4, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
143,18,"[6, 4, 6, 3, 8, 5, 7, 4, 5, 4]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,19,"[2, 3, 1, 5, 2, 2, 2, 3, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
143,20,"[5, 4, 4, 5, 6, 5, 4, 2, 4, 2]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,21,"[7, 7, 7, 6, 7, 5, 7, 6, 7, 7]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1
143,22,"[5, 5, 6, 6, 3, 4, 6, 2, 2, 7]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
143,23,"[2, 4, 3, 5, 5, 4, 3, 5, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,24,"[5, 6, 4, 5, 1, 5, 5, 4, 2, 5]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",1
143,25,"[7, 7, 5, 6, 6, 8, 2, 5, 7, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
143,26,"[7, 8, 5, 6, 7, 8, 7, 7, 8, 6]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1
143,27,"[4, 4, 6, 6, 5, 6, 4, 3, 4, 5]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,28,"[6, 4, 6, 4, 5, 7, 6, 4, 7, 4]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1
143,29,"[6, 7, 7, 7, 7, 7, 6, 5, 7, 6]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",1
143,31,"[6, 3, 4, 3, 6, 5, 7, 6, 5, 4]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0]",1
143,32,"[5, 4, 6, 6, 5, 6, 4, 5, 4, 6]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
143,33,"[2, 3, 1, 3, 3, 2, 3, 4, 2, 2]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
143,34,"[7, 6, 6, 7, 4, 6, 6, 6, 5, 5]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,35,"[5, 5, 4, 1, 4, 2, 4, 7, 4, 2]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
143,36,"[8, 8, 6, 5, 6, 7, 6, 6, 3, 7]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1
143,37,"[8, 5, 5, 5, 4, 5, 8, 4, 5, 5]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",1
143,38,"[1, 3, 7, 4, 7, 5, 5, 1, 2, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
143,39,"[4, 4, 3, 2, 1, 3, 4, 1, 3, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,40,"[6, 5, 5, 4, 6, 1, 4, 4, 3, 2]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,41,"[5, 4, 6, 1, 3, 6, 6, 5, 6, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,42,"[3, 2, 7, 2, 4, 7, 2, 2, 2, 2]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,43,"[3, 6, 3, 2, 3, 4, 4, 5, 2, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,44,"[5, 5, 5, 2, 5, 7, 4, 4, 4, 6]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
143,45,"[4, 4, 4, 5, 4, 2, 2, 2, 4, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
143,46,"[4, 4, 2, 4, 3, 2, 4, 2, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,47,"[6, 6, 6, 8, 6, 3, 4, 5, 5, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
143,48,"[6, 4, 5, 4, 3, 4, 2, 3, 4, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
143,49,"[1, 6, 4, 5, 6, 3, 2, 2, 4, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,50,"[6, 7, 5, 6, 6, 6, 6, 5, 5, 6]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0]",1
143,51,"[5, 5, 5, 6, 5, 3, 5, 5, 3, 4]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",1
143,52,"[1, 4, 3, 1, 5, 2, 2, 2, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,53,"[5, 5, 5, 5, 4, 4, 5, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
143,54,"[3, 5, 4, 3, 3, 1, 5, 2, 3, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,55,"[6, 7, 8, 7, 5, 7, 7, 7, 8, 8]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",1
143,56,"[5, 7, 7, 3, 4, 3, 4, 6, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,57,"[6, 6, 4, 2, 4, 5, 2, 4, 3, 4]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1
143,58,"[3, 3, 2, 3, 4, 3, 5, 3, 4, 2]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
143,59,"[4, 2, 1, 3, 1, 2, 2, 4, 1, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,60,"[4, 3, 2, 3, 3, 4, 6, 6, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,61,"[1, 5, 2, 7, 7, 1, 1, 3, 6, 4]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",1
143,62,"[6, 8, 7, 8, 5, 5, 8, 8, 7, 7]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1
143,63,"[5, 5, 4, 3, 3, 2, 7, 1, 1, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,64,"[6, 5, 7, 4, 6, 3, 7, 7, 5, 6]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",1
143,65,"[5, 5, 2, 2, 3, 5, 4, 4, 6, 4]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1
143,66,"[4, 3, 3, 4, 5, 6, 6, 5, 6, 6]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1
143,67,"[3, 2, 6, 4, 2, 6, 2, 2, 3, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1
143,68,"[7, 6, 5, 4, 5, 4, 4, 3, 3, 3]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1
143,69,"[4, 9, 7, 4, 5, 9, 4, 3, 4, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
143,70,"[7, 7, 8, 2, 6, 6, 5, 8, 6, 7]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",1
143,71,"[5, 6, 4, 4, 5, 6, 2, 5, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
143,72,"[4, 4, 6, 4, 4, 4, 6, 4, 5, 4]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",1
143,73,"[5, 6, 3, 3, 5, 3, 6, 5, 6, 6]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1
143,74,"[4, 4, 2, 1, 4, 4, 3, 1, 6, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
143,75,"[5, 4, 1, 4, 4, 6, 5, 4, 3, 4]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
143,76,"[4, 7, 3, 4, 8, 4, 5, 3, 3, 2]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
143,77,"[6, 4, 7, 7, 5, 6, 5, 5, 5, 6]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,78,"[3, 5, 4, 6, 4, 4, 3, 6, 7, 3]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1
143,79,"[3, 4, 4, 5, 4, 4, 3, 4, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,80,"[7, 6, 7, 7, 6, 7, 6, 8, 6, 7]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
143,81,"[4, 6, 8, 7, 7, 3, 7, 5, 5, 5]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",1
143,82,"[5, 5, 3, 5, 6, 6, 5, 7, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,83,"[4, 5, 5, 3, 4, 4, 5, 2, 8, 3]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1
143,84,"[3, 4, 6, 4, 5, 2, 5, 5, 5, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
143,85,"[1, 4, 6, 6, 3, 5, 5, 5, 4, 3]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",1
143,86,"[5, 5, 7, 6, 6, 7, 7, 5, 5, 6]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",1
143,87,"[3, 5, 6, 5, 4, 4, 5, 3, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
143,88,"[4, 2, 2, 4, 4, 1, 3, 1, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,89,"[3, 7, 3, 5, 6, 4, 3, 3, 3, 4]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,90,"[6, 4, 5, 6, 4, 5, 5, 7, 7, 3]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1
143,91,"[5, 4, 5, 5, 4, 2, 3, 5, 4, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
143,92,"[6, 7, 6, 7, 8, 6, 7, 7, 6, 8]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",1
143,93,"[3, 6, 3, 2, 1, 4, 4, 3, 3, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,94,"[6, 7, 5, 5, 3, 4, 3, 5, 3, 2]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
143,95,"[2, 3, 3, 5, 4, 3, 2, 1, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,96,"[3, 3, 5, 6, 2, 5, 4, 2, 3, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,97,"[7, 5, 4, 3, 4, 5, 3, 3, 4, 8]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,98,"[4, 6, 4, 6, 4, 2, 8, 4, 4, 8]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1
143,99,"[4, 5, 4, 5, 3, 4, 1, 2, 2, 4]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
143,100,"[6, 4, 4, 5, 6, 7, 4, 5, 5, 6]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,101,"[7, 5, 5, 2, 7, 5, 5, 6, 6, 6]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1
143,102,"[3, 1, 3, 3, 3, 2, 2, 3, 5, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,103,"[2, 7, 5, 4, 7, 4, 6, 6, 4, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
143,104,"[5, 6, 5, 7, 6, 5, 5, 8, 6, 6]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
143,105,"[4, 6, 7, 5, 5, 4, 4, 5, 5, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
143,106,"[5, 4, 6, 3, 4, 6, 3, 3, 4, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
143,107,"[4, 3, 1, 4, 5, 6, 4, 8, 3, 4]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
143,108,"[4, 6, 5, 6, 6, 5, 7, 3, 6, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
143,109,"[3, 6, 5, 3, 5, 4, 5, 3, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
143,110,"[7, 4, 7, 7, 7, 6, 4, 5, 4, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
143,111,"[4, 5, 5, 5, 4, 4, 4, 5, 3, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,112,"[6, 5, 5, 7, 6, 1, 6, 6, 5, 3]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
143,113,"[4, 8, 6, 8, 5, 5, 6, 4, 6, 6]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1
143,114,"[3, 2, 3, 4, 3, 3, 3, 2, 6, 2]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
143,115,"[5, 4, 7, 8, 6, 1, 5, 5, 5, 7]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",1
143,116,"[7, 8, 5, 7, 6, 6, 7, 7, 5, 6]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 0]",1
143,117,"[4, 6, 4, 3, 4, 5, 5, 4, 7, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,118,"[7, 7, 6, 8, 7, 6, 5, 8, 8, 6]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",1
143,119,"[5, 4, 8, 8, 6, 7, 5, 6, 7, 7]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1
143,120,"[6, 6, 6, 8, 7, 5, 3, 6, 6, 6]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1
143,121,"[6, 6, 6, 6, 4, 5, 6, 6, 5, 4]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1
143,122,"[4, 4, 4, 4, 5, 5, 4, 4, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,123,"[5, 3, 5, 4, 5, 3, 2, 5, 5, 5]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
143,124,"[6, 5, 5, 5, 6, 6, 7, 3, 6, 5]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1
143,125,"[1, 6, 5, 3, 5, 7, 3, 4, 4, 4]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
143,126,"[7, 5, 4, 6, 4, 2, 7, 6, 6, 4]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
143,127,"[7, 5, 6, 5, 3, 3, 3, 4, 7, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,128,"[3, 6, 5, 8, 5, 5, 5, 6, 7, 6]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
143,129,"[2, 3, 5, 5, 4, 4, 4, 5, 5, 4]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
143,130,"[5, 6, 6, 6, 6, 5, 6, 6, 7, 7]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1
143,131,"[6, 6, 4, 4, 5, 5, 7, 7, 7, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
143,132,"[7, 8, 5, 6, 5, 6, 6, 4, 3, 6]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
143,133,"[5, 5, 4, 4, 2, 4, 2, 2, 5, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,134,"[3, 4, 4, 4, 6, 4, 4, 4, 6, 3]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
143,135,"[8, 7, 4, 5, 7, 5, 4, 5, 8, 5]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1
143,136,"[6, 5, 5, 3, 6, 4, 7, 5, 7, 6]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1
143,137,"[4, 4, 3, 4, 5, 4, 6, 3, 4, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,138,"[4, 4, 2, 3, 3, 3, 4, 6, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,139,"[3, 6, 5, 4, 5, 5, 4, 2, 4, 3]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,140,"[6, 4, 3, 4, 3, 4, 6, 4, 4, 2]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
143,141,"[3, 3, 4, 3, 1, 1, 4, 3, 3, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,142,"[4, 4, 1, 3, 5, 5, 4, 7, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,143,"[3, 4, 8, 4, 3, 2, 6, 1, 3, 3]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,144,"[7, 6, 3, 3, 2, 5, 3, 4, 6, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,145,"[5, 5, 7, 6, 7, 5, 5, 5, 6, 6]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1
143,146,"[7, 8, 8, 6, 7, 7, 7, 5, 7, 7]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",1
143,147,"[3, 6, 3, 5, 5, 6, 5, 6, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
143,148,"[5, 5, 9, 4, 4, 6, 4, 5, 6, 5]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",1
143,149,"[5, 5, 2, 4, 3, 5, 5, 4, 4, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,150,"[6, 3, 5, 4, 4, 3, 7, 5, 5, 6]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",1
143,151,"[4, 3, 4, 5, 5, 3, 4, 4, 5, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,152,"[5, 3, 5, 5, 4, 5, 4, 4, 2, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,153,"[4, 4, 4, 4, 2, 6, 6, 6, 6, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
143,154,"[3, 3, 4, 2, 7, 5, 2, 4, 4, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
143,155,"[6, 6, 7, 5, 6, 5, 4, 6, 7, 5]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1
143,156,"[3, 5, 3, 4, 4, 3, 4, 5, 2, 4]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
143,157,"[6, 5, 5, 5, 5, 8, 5, 2, 4, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
143,158,"[6, 4, 6, 8, 1, 6, 7, 6, 7, 5]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
143,159,"[6, 5, 5, 4, 4, 5, 7, 4, 5, 4]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",1
143,160,"[5, 5, 6, 4, 1, 5, 6, 5, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
143,161,"[5, 4, 5, 3, 5, 4, 5, 6, 1, 7]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
143,162,"[4, 5, 5, 6, 4, 4, 6, 7, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,163,"[3, 1, 3, 5, 4, 3, 3, 3, 3, 7]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
143,164,"[8, 6, 8, 6, 6, 8, 4, 7, 9, 7]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1
143,165,"[1, 2, 3, 1, 5, 4, 6, 4, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
143,166,"[6, 8, 3, 5, 4, 7, 5, 5, 7, 4]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",1
143,167,"[7, 8, 6, 7, 6, 8, 5, 7, 7, 7]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",1
143,168,"[5, 8, 6, 7, 6, 3, 6, 8, 8, 8]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
143,169,"[6, 5, 4, 5, 7, 7, 7, 5, 6, 7]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
143,170,"[5, 5, 9, 6, 6, 7, 7, 6, 5, 7]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
143,171,"[5, 6, 3, 5, 4, 4, 4, 4, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
143,172,"[6, 1, 7, 5, 5, 4, 3, 5, 4, 4]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
143,173,"[1, 2, 3, 4, 3, 2, 1, 6, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
143,174,"[4, 5, 7, 5, 4, 4, 6, 4, 7, 6]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1
143,175,"[2, 3, 2, 4, 5, 2, 3, 6, 3, 6]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
143,176,"[3, 2, 5, 3, 3, 3, 5, 3, 7, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
143,177,"[2, 3, 3, 4, 3, 1, 6, 2, 6, 3]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1
143,178,"[4, 5, 7, 5, 6, 4, 7, 6, 6, 5]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",1
143,179,"[4, 6, 6, 2, 3, 2, 9, 6, 5, 6]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
143,180,"[6, 6, 5, 5, 4, 5, 6, 6, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
143,182,"[2, 2, 1, 2, 1, 4, 1, 4, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,183,"[9, 6, 6, 4, 4, 3, 5, 5, 6, 6]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1
143,184,"[2, 4, 2, 6, 3, 3, 3, 7, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
143,185,"[5, 7, 6, 3, 4, 5, 5, 3, 5, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
143,186,"[4, 3, 2, 4, 5, 8, 4, 4, 5, 6]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
143,187,"[6, 6, 5, 6, 1, 4, 4, 3, 2, 4]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
143,188,"[3, 7, 6, 7, 7, 6, 8, 7, 5, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
143,189,"[2, 2, 4, 5, 3, 2, 5, 2, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,190,"[2, 4, 6, 7, 7, 5, 5, 4, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
143,191,"[4, 2, 5, 5, 4, 2, 6, 2, 1, 6]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
143,192,"[6, 2, 1, 3, 6, 3, 2, 4, 3, 2]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
143,193,"[6, 5, 4, 6, 4, 5, 7, 5, 5, 5]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1
